node_name,cpu-time
slice_1321,32.96239395174339
select_15,13.552850003835434
mul_782,61.68558335488972
tanh_51,25.707959944431543
mul_783,49.143500012531874
add_558,72.46531333356785
_to_copy_388,44.16985489295527
pow_191,43.33180431653722
mean_190,68.79993531911805
add_559,12.185689886228783
rsqrt_190,4.748243782246118
mul_784,61.68558335488972
_to_copy_389,44.16985489295527
mul_785,39.78191376306042
t_794,10.750924383797496
view_2094,2.2068267689255827
mm_713,719.0733316652554
view_2095,2.656543744362866
t_795,12.37918195005528
view_2096,2.2068267689255827
mm_714,279.56115416727846
view_2097,1.506858328372861
t_796,12.37918195005528
view_2098,2.2068267689255827
mm_715,279.56115416727846
view_2099,1.506858328372861
view_2100,2.2068267689255827
transpose_479,6.826266668530492
view_2101,1.8475583368175041
transpose_480,2.90094166676087
view_2102,1.8475583368175041
transpose_481,2.90094166676087
unsqueeze_297,4.835810416387782
unsqueeze_298,4.835810416387782
mul_786,51.0362562492451
slice_1322,5.1783937534297975
slice_1323,5.1783937534297975
neg_126,33.15887083248235
mul_787,51.0362562492451
add_560,41.60751666310632
mul_788,10.267558335708843
slice_1324,3.7261447892849295
slice_1325,3.7261447892849295
neg_127,7.4644458359456625
mul_789,10.267558335708843
add_561,9.72212916703041
slice_1326,3.7261447892849295
slice_1327,3.7261447892849295
unsqueeze_299,2.9612062563110766
slice_1328,3.320731253917135
slice_1329,3.320731253917135
expand_167,5.464814582232308
clone_160,44.73909166993496
_unsafe_view_158,2.1629020777511565
slice_1330,3.7261447892849295
slice_1331,3.7261447892849295
unsqueeze_300,2.9612062563110766
slice_1332,3.320731253917135
slice_1333,3.320731253917135
expand_168,5.464814582232308
clone_161,44.73909166993496
_unsafe_view_159,2.1629020777511565
slice_1337,3.625707029528712
slice_1338,3.625707029528712
slice_1339,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_119,133.43402916161187
transpose_482,3.5355985527345237
view_2103,2.2484433323207003
t_797,10.750924383797496
view_2104,2.2068267689255827
mm_716,719.0733316652554
view_2105,2.656543744362866
add_562,72.46531333356785
_to_copy_390,44.16985489295527
pow_192,43.33180431653722
mean_191,68.79993531911805
add_563,12.185689886228783
rsqrt_191,4.748243782246118
mul_790,61.68558335488972
_to_copy_391,44.16985489295527
mul_791,39.78191376306042
t_798,14.31318720028669
view_2106,2.2068267689255827
mm_717,1953.7946616700058
view_2107,3.9753749975251655
silu_79,75.53168666604907
t_799,14.31318720028669
view_2108,2.2068267689255827
mm_718,1953.7946616700058
view_2109,3.9753749975251655
mul_792,67.96671999198074
t_800,16.561137600820793
view_2110,1.335706665084387
mm_719,2124.797520003365
view_2111,2.656543744362866
add_564,72.46531333356785
_to_copy_392,44.16985489295527
pow_193,43.33180431653722
mean_192,68.79993531911805
add_565,12.185689886228783
rsqrt_192,4.748243782246118
mul_793,61.68558335488972
_to_copy_393,44.16985489295527
mul_794,39.78191376306042
t_801,10.750924383797496
view_2112,2.2068267689255827
mm_720,719.0733316652554
view_2113,2.656543744362866
t_802,12.37918195005528
view_2114,2.2068267689255827
mm_721,279.56115416727846
view_2115,1.506858328372861
t_803,12.37918195005528
view_2116,2.2068267689255827
mm_722,279.56115416727846
view_2117,1.506858328372861
view_2118,2.2068267689255827
transpose_483,6.826266668530492
view_2119,1.8475583368175041
transpose_484,2.90094166676087
view_2120,1.8475583368175041
transpose_485,2.90094166676087
unsqueeze_301,4.835810416387782
unsqueeze_302,4.835810416387782
mul_795,51.0362562492451
slice_1340,5.1783937534297975
slice_1341,5.1783937534297975
neg_128,33.15887083248235
mul_796,51.0362562492451
add_566,41.60751666310632
mul_797,10.267558335708843
slice_1342,3.7261447892849295
slice_1343,3.7261447892849295
neg_129,7.4644458359456625
mul_798,10.267558335708843
add_567,9.72212916703041
slice_1344,3.7261447892849295
slice_1345,3.7261447892849295
unsqueeze_303,2.9612062563110766
slice_1346,3.320731253917135
slice_1347,3.320731253917135
expand_169,5.464814582232308
clone_162,44.73909166993496
_unsafe_view_160,2.1629020777511565
slice_1348,3.7261447892849295
slice_1349,3.7261447892849295
unsqueeze_304,2.9612062563110766
slice_1350,3.320731253917135
slice_1351,3.320731253917135
expand_170,5.464814582232308
clone_163,44.73909166993496
_unsafe_view_161,2.1629020777511565
slice_1355,3.625707029528712
slice_1356,3.625707029528712
slice_1357,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_120,133.43402916161187
transpose_486,3.5355985527345237
view_2121,2.2484433323207003
t_804,10.750924383797496
view_2122,2.2068267689255827
mm_723,719.0733316652554
view_2123,2.656543744362866
add_568,72.46531333356785
_to_copy_394,44.16985489295527
pow_194,43.33180431653722
mean_193,68.79993531911805
add_569,12.185689886228783
rsqrt_193,4.748243782246118
mul_799,61.68558335488972
_to_copy_395,44.16985489295527
mul_800,39.78191376306042
t_805,14.31318720028669
view_2124,2.2068267689255827
mm_724,1953.7946616700058
view_2125,3.9753749975251655
silu_80,75.53168666604907
t_806,14.31318720028669
view_2126,2.2068267689255827
mm_725,1953.7946616700058
view_2127,3.9753749975251655
mul_801,67.96671999198074
t_807,16.561137600820793
view_2128,1.335706665084387
mm_726,2124.797520003365
view_2129,2.656543744362866
add_570,72.46531333356785
_to_copy_396,44.16985489295527
pow_195,43.33180431653722
mean_194,68.79993531911805
add_571,12.185689886228783
rsqrt_194,4.748243782246118
mul_802,61.68558335488972
_to_copy_397,44.16985489295527
mul_803,39.78191376306042
t_808,10.750924383797496
view_2130,2.2068267689255827
mm_727,719.0733316652554
view_2131,2.656543744362866
t_809,12.37918195005528
view_2132,2.2068267689255827
mm_728,279.56115416727846
view_2133,1.506858328372861
t_810,12.37918195005528
view_2134,2.2068267689255827
mm_729,279.56115416727846
view_2135,1.506858328372861
view_2136,2.2068267689255827
transpose_487,6.826266668530492
view_2137,1.8475583368175041
transpose_488,2.90094166676087
view_2138,1.8475583368175041
transpose_489,2.90094166676087
unsqueeze_305,4.835810416387782
unsqueeze_306,4.835810416387782
mul_804,51.0362562492451
slice_1358,5.1783937534297975
slice_1359,5.1783937534297975
neg_130,33.15887083248235
mul_805,51.0362562492451
add_572,41.60751666310632
mul_806,10.267558335708843
slice_1360,3.7261447892849295
slice_1361,3.7261447892849295
neg_131,7.4644458359456625
mul_807,10.267558335708843
add_573,9.72212916703041
slice_1362,3.7261447892849295
slice_1363,3.7261447892849295
unsqueeze_307,2.9612062563110766
slice_1364,3.320731253917135
slice_1365,3.320731253917135
expand_171,5.464814582232308
clone_164,44.73909166993496
_unsafe_view_162,2.1629020777511565
slice_1366,3.7261447892849295
slice_1367,3.7261447892849295
unsqueeze_308,2.9612062563110766
slice_1368,3.320731253917135
slice_1369,3.320731253917135
expand_172,5.464814582232308
clone_165,44.73909166993496
_unsafe_view_163,2.1629020777511565
slice_1373,3.625707029528712
slice_1374,3.625707029528712
slice_1375,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_121,133.43402916161187
transpose_490,3.5355985527345237
view_2139,2.2484433323207003
t_811,10.750924383797496
view_2140,2.2068267689255827
mm_730,719.0733316652554
view_2141,2.656543744362866
add_574,72.46531333356785
_to_copy_398,44.16985489295527
pow_196,43.33180431653722
mean_195,68.79993531911805
add_575,12.185689886228783
rsqrt_195,4.748243782246118
mul_808,61.68558335488972
_to_copy_399,44.16985489295527
mul_809,39.78191376306042
t_812,14.31318720028669
view_2142,2.2068267689255827
mm_731,1953.7946616700058
view_2143,3.9753749975251655
silu_81,75.53168666604907
t_813,14.31318720028669
view_2144,2.2068267689255827
mm_732,1953.7946616700058
view_2145,3.9753749975251655
mul_810,67.96671999198074
t_814,16.561137600820793
view_2146,1.335706665084387
mm_733,2124.797520003365
view_2147,2.656543744362866
add_576,72.46531333356785
_to_copy_400,44.16985489295527
pow_197,43.33180431653722
mean_196,68.79993531911805
add_577,12.185689886228783
rsqrt_196,4.748243782246118
mul_811,61.68558335488972
_to_copy_401,44.16985489295527
mul_812,39.78191376306042
t_815,10.750924383797496
view_2148,2.2068267689255827
mm_734,719.0733316652554
view_2149,2.656543744362866
t_816,12.37918195005528
view_2150,2.2068267689255827
mm_735,279.56115416727846
view_2151,1.506858328372861
t_817,12.37918195005528
view_2152,2.2068267689255827
mm_736,279.56115416727846
view_2153,1.506858328372861
view_2154,2.2068267689255827
transpose_491,6.826266668530492
view_2155,1.8475583368175041
transpose_492,2.90094166676087
view_2156,1.8475583368175041
transpose_493,2.90094166676087
unsqueeze_309,4.835810416387782
unsqueeze_310,4.835810416387782
mul_813,51.0362562492451
slice_1376,5.1783937534297975
slice_1377,5.1783937534297975
neg_132,33.15887083248235
mul_814,51.0362562492451
add_578,41.60751666310632
mul_815,10.267558335708843
slice_1378,3.7261447892849295
slice_1379,3.7261447892849295
neg_133,7.4644458359456625
mul_816,10.267558335708843
add_579,9.72212916703041
slice_1380,3.7261447892849295
slice_1381,3.7261447892849295
unsqueeze_311,2.9612062563110766
slice_1382,3.320731253917135
slice_1383,3.320731253917135
expand_173,5.464814582232308
clone_166,44.73909166993496
_unsafe_view_164,2.1629020777511565
slice_1384,3.7261447892849295
slice_1385,3.7261447892849295
unsqueeze_312,2.9612062563110766
slice_1386,3.320731253917135
slice_1387,3.320731253917135
expand_174,5.464814582232308
clone_167,44.73909166993496
_unsafe_view_165,2.1629020777511565
slice_1391,3.625707029528712
slice_1392,3.625707029528712
slice_1393,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_122,133.43402916161187
transpose_494,3.5355985527345237
view_2157,2.2484433323207003
t_818,10.750924383797496
view_2158,2.2068267689255827
mm_737,719.0733316652554
view_2159,2.656543744362866
add_580,72.46531333356785
_to_copy_402,44.16985489295527
pow_198,43.33180431653722
mean_197,68.79993531911805
add_581,12.185689886228783
rsqrt_197,4.748243782246118
mul_817,61.68558335488972
_to_copy_403,44.16985489295527
mul_818,39.78191376306042
t_819,14.31318720028669
view_2160,2.2068267689255827
mm_738,1953.7946616700058
view_2161,3.9753749975251655
silu_82,75.53168666604907
t_820,14.31318720028669
view_2162,2.2068267689255827
mm_739,1953.7946616700058
view_2163,3.9753749975251655
mul_819,67.96671999198074
t_821,16.561137600820793
view_2164,1.335706665084387
mm_740,2124.797520003365
view_2165,2.656543744362866
add_582,72.46531333356785
_to_copy_404,44.16985489295527
pow_199,43.33180431653722
mean_198,68.79993531911805
add_583,12.185689886228783
rsqrt_198,4.748243782246118
mul_820,61.68558335488972
_to_copy_405,44.16985489295527
mul_821,39.78191376306042
t_822,10.750924383797496
view_2166,2.2068267689255827
mm_741,719.0733316652554
view_2167,2.656543744362866
view_2168,2.2068267689255827
transpose_495,6.826266668530492
_to_copy_406,40.80726667444687
pow_200,31.77725000027567
mean_199,66.97986665094892
add_584,12.308300004775326
rsqrt_199,6.009433334584658
mul_822,87.55960000717702
_to_copy_407,40.80726667444687
mul_823,48.82248333532674
t_823,12.37918195005528
view_2169,2.787169833315459
mm_742,13154.641642499193
view_2170,9.979323416914092
t_824,12.37918195005528
view_2171,2.787169833315459
mm_743,13154.641642499193
view_2172,9.979323416914092
view_2173,8.347300917294653
transpose_496,6.222309333096181
view_2174,8.347300917294653
transpose_497,6.222309333096181
slice_1394,6.9279381247859755
slice_1395,6.9279381247859755
unsqueeze_313,5.384175666665115
slice_1396,3.509070708462464
slice_1397,3.509070708462464
expand_175,5.936071667890297
clone_168,830.2875260820215
_unsafe_view_166,3.6639733324536743
slice_1398,6.9279381247859755
slice_1399,6.9279381247859755
unsqueeze_314,5.384175666665115
slice_1400,3.509070708462464
slice_1401,3.509070708462464
expand_176,5.936071667890297
clone_169,830.2875260820215
_unsafe_view_167,3.6639733324536743
_to_copy_408,1018.4411474996876
pow_201,1511.8400809998798
mean_200,525.2745238322847
add_585,76.74884933327263
rsqrt_200,44.12972749963527
mul_824,571.046251997958
_to_copy_409,1018.4411474996876
mul_825,1067.1315491652429
_scaled_dot_product_flash_attention_for_cpu_123,2056.2414499997317
transpose_498,3.5355985527345237
view_2175,2.2484433323207003
t_825,10.750924383797496
view_2176,2.2068267689255827
mm_744,719.0733316652554
view_2177,2.656543744362866
tanh_52,25.707959944431543
mul_826,49.143500012531874
add_586,72.46531333356785
_to_copy_410,44.16985489295527
pow_202,43.33180431653722
mean_201,68.79993531911805
add_587,12.185689886228783
rsqrt_201,4.748243782246118
mul_827,61.68558335488972
_to_copy_411,44.16985489295527
mul_828,39.78191376306042
t_826,14.31318720028669
view_2178,2.2068267689255827
mm_745,1953.7946616700058
view_2179,3.9753749975251655
silu_83,75.53168666604907
t_827,14.31318720028669
view_2180,2.2068267689255827
mm_746,1953.7946616700058
view_2181,3.9753749975251655
mul_829,67.96671999198074
t_828,16.561137600820793
view_2182,1.335706665084387
mm_747,2124.797520003365
view_2183,2.656543744362866
slice_1402,32.96239395174339
select_16,13.552850003835434
mul_830,61.68558335488972
tanh_53,25.707959944431543
mul_831,49.143500012531874
add_588,72.46531333356785
_to_copy_412,44.16985489295527
pow_203,43.33180431653722
mean_202,68.79993531911805
add_589,12.185689886228783
rsqrt_202,4.748243782246118
mul_832,61.68558335488972
_to_copy_413,44.16985489295527
mul_833,39.78191376306042
t_829,10.750924383797496
view_2184,2.2068267689255827
mm_748,719.0733316652554
view_2185,2.656543744362866
t_830,12.37918195005528
view_2186,2.2068267689255827
mm_749,279.56115416727846
view_2187,1.506858328372861
t_831,12.37918195005528
view_2188,2.2068267689255827
mm_750,279.56115416727846
view_2189,1.506858328372861
view_2190,2.2068267689255827
transpose_499,6.826266668530492
view_2191,1.8475583368175041
transpose_500,2.90094166676087
view_2192,1.8475583368175041
transpose_501,2.90094166676087
unsqueeze_315,4.835810416387782
unsqueeze_316,4.835810416387782
mul_834,51.0362562492451
slice_1403,5.1783937534297975
slice_1404,5.1783937534297975
neg_134,33.15887083248235
mul_835,51.0362562492451
add_590,41.60751666310632
mul_836,10.267558335708843
slice_1405,3.7261447892849295
slice_1406,3.7261447892849295
neg_135,7.4644458359456625
mul_837,10.267558335708843
add_591,9.72212916703041
slice_1407,3.7261447892849295
slice_1408,3.7261447892849295
unsqueeze_317,2.9612062563110766
slice_1409,3.320731253917135
slice_1410,3.320731253917135
expand_177,5.464814582232308
clone_170,44.73909166993496
_unsafe_view_168,2.1629020777511565
slice_1411,3.7261447892849295
slice_1412,3.7261447892849295
unsqueeze_318,2.9612062563110766
slice_1413,3.320731253917135
slice_1414,3.320731253917135
expand_178,5.464814582232308
clone_171,44.73909166993496
_unsafe_view_169,2.1629020777511565
slice_1418,3.625707029528712
slice_1419,3.625707029528712
slice_1420,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_124,133.43402916161187
transpose_502,3.5355985527345237
view_2193,2.2484433323207003
t_832,10.750924383797496
view_2194,2.2068267689255827
mm_751,719.0733316652554
view_2195,2.656543744362866
add_592,72.46531333356785
_to_copy_414,44.16985489295527
pow_204,43.33180431653722
mean_203,68.79993531911805
add_593,12.185689886228783
rsqrt_203,4.748243782246118
mul_838,61.68558335488972
_to_copy_415,44.16985489295527
mul_839,39.78191376306042
t_833,14.31318720028669
view_2196,2.2068267689255827
mm_752,1953.7946616700058
view_2197,3.9753749975251655
silu_84,75.53168666604907
t_834,14.31318720028669
view_2198,2.2068267689255827
mm_753,1953.7946616700058
view_2199,3.9753749975251655
mul_840,67.96671999198074
t_835,16.561137600820793
view_2200,1.335706665084387
mm_754,2124.797520003365
view_2201,2.656543744362866
add_594,72.46531333356785
_to_copy_416,44.16985489295527
pow_205,43.33180431653722
mean_204,68.79993531911805
add_595,12.185689886228783
rsqrt_204,4.748243782246118
mul_841,61.68558335488972
_to_copy_417,44.16985489295527
mul_842,39.78191376306042
t_836,10.750924383797496
view_2202,2.2068267689255827
mm_755,719.0733316652554
view_2203,2.656543744362866
t_837,12.37918195005528
view_2204,2.2068267689255827
mm_756,279.56115416727846
view_2205,1.506858328372861
t_838,12.37918195005528
view_2206,2.2068267689255827
mm_757,279.56115416727846
view_2207,1.506858328372861
view_2208,2.2068267689255827
transpose_503,6.826266668530492
view_2209,1.8475583368175041
transpose_504,2.90094166676087
view_2210,1.8475583368175041
transpose_505,2.90094166676087
unsqueeze_319,4.835810416387782
unsqueeze_320,4.835810416387782
mul_843,51.0362562492451
